2.233273192273933505e-01,1.480865847946201939e+02
4.192382284068163045e+00,1.529128467616867049e+00
4.192382284068163045e+00,1.529128467616867049e+00
4.192382284068163045e+00,1.529128467616867049e+00
4.192382284068163045e+00,1.529128467616867049e+00
4.192382284068163045e+00,1.529128467616867049e+00
4.192382284106911605e+00,1.529128465595450903e+00
4.192382284106911605e+00,1.529128465595450903e+00
4.192382284106911605e+00,1.529128465595450903e+00
4.192382284106911605e+00,1.529128465595450903e+00
4.192382284106911605e+00,1.529128465595450903e+00
4.192382284109152479e+00,1.529128465479028698e+00
4.192382284109152479e+00,1.529128465479028698e+00
4.192382284109152479e+00,1.529128465479028698e+00
4.192382284109152479e+00,1.529128465479028698e+00
4.192382284109152479e+00,1.529128465479028698e+00
4.192382284172884610e+00,1.529128462154712986e+00
4.192382284172884610e+00,1.529128462154712986e+00
4.192382284172884610e+00,1.529128462154712986e+00
4.192382284172884610e+00,1.529128462154712986e+00
4.192382284172884610e+00,1.529128462154712986e+00
4.192382285333189351e+00,1.529128401639918033e+00
4.192382285333189351e+00,1.529128401639918033e+00
4.192382285333189351e+00,1.529128401639918033e+00
4.192382285333189351e+00,1.529128401639918033e+00
4.192382285333189351e+00,1.529128401639918033e+00
4.196479588235136227e+00,1.388760587424246129e+00
4.196479588235136227e+00,1.388760587424246129e+00
4.196479588235136227e+00,1.388760587424246129e+00
4.196479588235136227e+00,1.388760587424246129e+00
4.196479588235136227e+00,1.388760587424246129e+00
2.912743273241541786e+01,5.641868118238605456e-01
2.912743273241541786e+01,5.641868118238605456e-01
2.912743273241541786e+01,5.641868118238605456e-01
2.912743273241541786e+01,5.641868118238605456e-01
2.912743273241541786e+01,5.641868118238605456e-01
2.912742289875007629e+01,5.641867480848310468e-01
2.912742289875007629e+01,5.641867480848310468e-01
2.912742289875007629e+01,5.641867480848310468e-01
2.912742289875007629e+01,5.641867480848310468e-01
2.912742289875007629e+01,5.641867480848310468e-01
2.912742192911953154e+01,5.641866504860360010e-01
2.912742192911953154e+01,5.641866504860360010e-01
2.912742192911953154e+01,5.641866504860360010e-01
2.912742192911953154e+01,5.641866504860360010e-01
2.912742192911953154e+01,5.641866504860360010e-01
2.912743855243695990e+01,5.641869152056756542e-01
2.912743855243695990e+01,5.641869152056756542e-01
2.912743855243695990e+01,5.641869152056756542e-01
2.912743855243695990e+01,5.641869152056756542e-01
2.912743855243695990e+01,5.641869152056756542e-01
4.196479583698971005e+00,1.388760652268444140e+00
4.196479583698971005e+00,1.388760652268444140e+00
4.196479583698971005e+00,1.388760652268444140e+00
4.196479583698971005e+00,1.388760652268444140e+00
4.196479583698971005e+00,1.388760652268444140e+00
2.912744153069852615e+01,5.641870822639205585e-01
2.912744153069852615e+01,5.641870822639205585e-01
2.912744153069852615e+01,5.641870822639205585e-01
2.912744153069852615e+01,5.641870822639205585e-01
2.912744153069852615e+01,5.641870822639205585e-01
1.654865102846883040e-01,6.163980120090372772e+00
1.654865102846883040e-01,6.163980120090372772e+00
1.654865102846883040e-01,6.163980120090372772e+00
1.654865102846883040e-01,6.163980120090372772e+00
1.654865102846883040e-01,6.163980120090372772e+00
2.233273232790744800e-01,1.480865824789451040e+02
2.233273232790744800e-01,1.480865824789451040e+02
2.233273232790744800e-01,1.480865824789451040e+02
2.233273232790744800e-01,1.480865824789451040e+02
2.233273232790744800e-01,1.480865824789451040e+02
2.233273192248018679e-01,1.480865847961122768e+02
2.233273192248018679e-01,1.480865847961122768e+02
2.233273192248018679e-01,1.480865847961122768e+02
2.233273192248018679e-01,1.480865847961122768e+02
2.233273192248018679e-01,1.480865847961122768e+02
3.867774390000228824e+00,2.222149357054174157e+00
3.867774390000228824e+00,2.222149357054174157e+00
3.867774390000228824e+00,2.222149357054174157e+00
3.867774390000228824e+00,2.222149357054174157e+00
3.867774390000228824e+00,2.222149357054174157e+00
2.626423658360836200e+01,1.611608832813795633e+00
2.626423658360836200e+01,1.611608832813795633e+00
2.626423658360836200e+01,1.611608832813795633e+00
2.626423658360836200e+01,1.611608832813795633e+00
2.626423658360836200e+01,1.611608832813795633e+00
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
2.233273202188196804e-01,1.480865842279750950e+02
2.233273202188196804e-01,1.480865842279750950e+02
2.233273202188196804e-01,1.480865842279750950e+02
2.233273202188196804e-01,1.480865842279750950e+02
2.233273202188196804e-01,1.480865842279750950e+02
2.233273194280620821e-01,1.480865846799273982e+02
2.233273194280620821e-01,1.480865846799273982e+02
2.233273194280620821e-01,1.480865846799273982e+02
2.233273194280620821e-01,1.480865846799273982e+02
2.233273194280620821e-01,1.480865846799273982e+02
3.944446562843678894e+00,2.481786396876123124e+00
3.944446562843678894e+00,2.481786396876123124e+00
3.944446562843678894e+00,2.481786396876123124e+00
3.944446562843678894e+00,2.481786396876123124e+00
3.944446562843678894e+00,2.481786396876123124e+00
2.622732245630680481e+01,1.749143017056263849e+00
2.622732245630680481e+01,1.749143017056263849e+00
2.622732245630680481e+01,1.749143017056263849e+00
2.622732245630680481e+01,1.749143017056263849e+00
2.622732245630680481e+01,1.749143017056263849e+00
2.233273192808316321e-01,1.480865847640704942e+02
2.233273192808316321e-01,1.480865847640704942e+02
2.233273192808316321e-01,1.480865847640704942e+02
2.233273192808316321e-01,1.480865847640704942e+02
2.233273192808316321e-01,1.480865847640704942e+02
2.233273192222748615e-01,1.480865847975464646e+02
2.233273192222748615e-01,1.480865847975464646e+02
2.233273192222748615e-01,1.480865847975464646e+02
2.233273192222748615e-01,1.480865847975464646e+02
2.233273192222748615e-01,1.480865847975464646e+02
2.233273192227654413e-01,1.480865847972570464e+02
2.233273192227654413e-01,1.480865847972570464e+02
2.233273192227654413e-01,1.480865847972570464e+02
2.233273192227654413e-01,1.480865847972570464e+02
2.233273192227654413e-01,1.480865847972570464e+02
4.455663724439255624e+00,7.642450651703617259e-01
4.455663724439255624e+00,7.642450651703617259e-01
4.455663724439255624e+00,7.642450651703617259e-01
4.455663724439255624e+00,7.642450651703617259e-01
4.455663724439255624e+00,7.642450651703617259e-01
4.455662130298195578e+00,7.642450297017772121e-01
4.455662130298195578e+00,7.642450297017772121e-01
4.455662130298195578e+00,7.642450297017772121e-01
4.455662130298195578e+00,7.642450297017772121e-01
4.455662130298195578e+00,7.642450297017772121e-01
4.455662658093805462e+00,7.642451260745350972e-01
4.455662658093805462e+00,7.642451260745350972e-01
4.455662658093805462e+00,7.642451260745350972e-01
4.455662658093805462e+00,7.642451260745350972e-01
4.455662658093805462e+00,7.642451260745350972e-01
5.107021791923559206e+00,4.493965854410985061e-01
5.107021791923559206e+00,4.493965854410985061e-01
5.107021791923559206e+00,4.493965854410985061e-01
5.107021791923559206e+00,4.493965854410985061e-01
5.107021791923559206e+00,4.493965854410985061e-01
5.107018262115321505e+00,4.493965727172579694e-01
5.107018262115321505e+00,4.493965727172579694e-01
5.107018262115321505e+00,4.493965727172579694e-01
5.107018262115321505e+00,4.493965727172579694e-01
5.107018262115321505e+00,4.493965727172579694e-01
4.455663689001922556e+00,7.642451198892499242e-01
4.455663689001922556e+00,7.642451198892499242e-01
4.455663689001922556e+00,7.642451198892499242e-01
4.455663689001922556e+00,7.642451198892499242e-01
4.455663689001922556e+00,7.642451198892499242e-01
4.455663696941631891e+00,7.642451076295125878e-01
4.455663696941631891e+00,7.642451076295125878e-01
4.455663696941631891e+00,7.642451076295125878e-01
4.455663696941631891e+00,7.642451076295125878e-01
4.455663696941631891e+00,7.642451076295125878e-01
4.455663719508769383e+00,7.642451183514392676e-01
4.455663719508769383e+00,7.642451183514392676e-01
4.455663719508769383e+00,7.642451183514392676e-01
4.455663719508769383e+00,7.642451183514392676e-01
4.455663719508769383e+00,7.642451183514392676e-01
4.455663674152065212e+00,7.642451881450375017e-01
4.455663674152065212e+00,7.642451881450375017e-01
4.455663674152065212e+00,7.642451881450375017e-01
4.455663674152065212e+00,7.642451881450375017e-01
4.455663674152065212e+00,7.642451881450375017e-01
4.423155744798712874e+00,8.243642720099773058e-01
4.423155744798712874e+00,8.243642720099773058e-01
4.423155744798712874e+00,8.243642720099773058e-01
4.423155744798712874e+00,8.243642720099773058e-01
4.423155744798712874e+00,8.243642720099773058e-01
4.455663728280842228e+00,7.642451244765180451e-01
4.455663728280842228e+00,7.642451244765180451e-01
4.455663728280842228e+00,7.642451244765180451e-01
4.455663728280842228e+00,7.642451244765180451e-01
4.455663728280842228e+00,7.642451244765180451e-01
4.455662657379892089e+00,7.642453145827029504e-01
4.455662657379892089e+00,7.642453145827029504e-01
4.455662657379892089e+00,7.642453145827029504e-01
4.455662657379892089e+00,7.642453145827029504e-01
4.455662657379892089e+00,7.642453145827029504e-01
4.455663656896016178e+00,7.642451694640747251e-01
4.455663656896016178e+00,7.642451694640747251e-01
4.455663656896016178e+00,7.642451694640747251e-01
4.455663656896016178e+00,7.642451694640747251e-01
4.455663656896016178e+00,7.642451694640747251e-01
4.455663710651863951e+00,7.642451276150288297e-01
4.455663710651863951e+00,7.642451276150288297e-01
4.455663710651863951e+00,7.642451276150288297e-01
4.455663710651863951e+00,7.642451276150288297e-01
4.455663710651863951e+00,7.642451276150288297e-01
4.423158373091236051e+00,8.243643833786546971e-01
4.423158373091236051e+00,8.243643833786546971e-01
4.423158373091236051e+00,8.243643833786546971e-01
4.423158373091236051e+00,8.243643833786546971e-01
4.423158373091236051e+00,8.243643833786546971e-01
4.455663717467846396e+00,7.642451088612151056e-01
4.455663717467846396e+00,7.642451088612151056e-01
4.455663717467846396e+00,7.642451088612151056e-01
4.455663717467846396e+00,7.642451088612151056e-01
4.455663717467846396e+00,7.642451088612151056e-01
5.222742915822587761e+00,3.587556171574992070e-01
5.222742915822587761e+00,3.587556171574992070e-01
5.222742915822587761e+00,3.587556171574992070e-01
5.222742915822587761e+00,3.587556171574992070e-01
5.222742915822587761e+00,3.587556171574992070e-01
4.671172581330098161e+00,5.907124524055943349e-01
4.671172581330098161e+00,5.907124524055943349e-01
4.671172581330098161e+00,5.907124524055943349e-01
4.671172581330098161e+00,5.907124524055943349e-01
4.671172581330098161e+00,5.907124524055943349e-01
7.301567318173282084e-01,3.220224309967993470e+00
7.301567318173282084e-01,3.220224309967993470e+00
7.301567318173282084e-01,3.220224309967993470e+00
7.301567318173282084e-01,3.220224309967993470e+00
7.301567318173282084e-01,3.220224309967993470e+00
4.423158369429224912e+00,8.243643916073726263e-01
4.423158369429224912e+00,8.243643916073726263e-01
4.423158369429224912e+00,8.243643916073726263e-01
4.423158369429224912e+00,8.243643916073726263e-01
4.423158369429224912e+00,8.243643916073726263e-01
4.455663661792541141e+00,7.642451619033091559e-01
4.455663661792541141e+00,7.642451619033091559e-01
4.455663661792541141e+00,7.642451619033091559e-01
4.455663661792541141e+00,7.642451619033091559e-01
4.455663661792541141e+00,7.642451619033091559e-01
5.222741862866634222e+00,3.587557428935153614e-01
5.222741862866634222e+00,3.587557428935153614e-01
5.222741862866634222e+00,3.587557428935153614e-01
5.222741862866634222e+00,3.587557428935153614e-01
5.222741862866634222e+00,3.587557428935153614e-01
4.423158388981251576e+00,8.243643476729310970e-01
4.423158388981251576e+00,8.243643476729310970e-01
4.423158388981251576e+00,8.243643476729310970e-01
4.423158388981251576e+00,8.243643476729310970e-01
4.423158388981251576e+00,8.243643476729310970e-01
4.423158368683872688e+00,8.243643932822271037e-01
4.423158368683872688e+00,8.243643932822271037e-01
4.423158368683872688e+00,8.243643932822271037e-01
4.423158368683872688e+00,8.243643932822271037e-01
4.423158368683872688e+00,8.243643932822271037e-01
4.423158370072226120e+00,8.243643901625563597e-01
4.423158370072226120e+00,8.243643901625563597e-01
4.423158370072226120e+00,8.243643901625563597e-01
4.423158370072226120e+00,8.243643901625563597e-01
4.423158370072226120e+00,8.243643901625563597e-01
7.660124125020838504e-01,6.435229142802420199e+00
7.660124125020838504e-01,6.435229142802420199e+00
7.660124125020838504e-01,6.435229142802420199e+00
7.660124125020838504e-01,6.435229142802420199e+00
7.660124125020838504e-01,6.435229142802420199e+00
7.660123808021874758e-01,6.435229345516802368e+00
7.660123808021874758e-01,6.435229345516802368e+00
7.660123808021874758e-01,6.435229345516802368e+00
7.660123808021874758e-01,6.435229345516802368e+00
7.660123808021874758e-01,6.435229345516802368e+00
7.660123700101544308e-01,6.435228725583541198e+00
7.660123700101544308e-01,6.435228725583541198e+00
7.660123700101544308e-01,6.435228725583541198e+00
7.660123700101544308e-01,6.435228725583541198e+00
7.660123700101544308e-01,6.435228725583541198e+00
5.107021812218897949e+00,4.493965920955766413e-01
5.107021812218897949e+00,4.493965920955766413e-01
5.107021812218897949e+00,4.493965920955766413e-01
5.107021812218897949e+00,4.493965920955766413e-01
5.107021812218897949e+00,4.493965920955766413e-01
5.107021570616113060e+00,4.493966308743290172e-01
5.107021570616113060e+00,4.493966308743290172e-01
5.107021570616113060e+00,4.493966308743290172e-01
5.107021570616113060e+00,4.493966308743290172e-01
5.107021570616113060e+00,4.493966308743290172e-01
8.051673297767623083e-01,1.087390246674299910e+01
8.051673297767623083e-01,1.087390246674299910e+01
8.051673297767623083e-01,1.087390246674299910e+01
8.051673297767623083e-01,1.087390246674299910e+01
8.051673297767623083e-01,1.087390246674299910e+01
2.747446473071872575e+01,7.295505018888670534e-01
2.747446473071872575e+01,7.295505018888670534e-01
2.747446473071872575e+01,7.295505018888670534e-01
2.747446473071872575e+01,7.295505018888670534e-01
2.747446473071872575e+01,7.295505018888670534e-01
2.747471284435677674e+01,7.294686632836786533e-01
2.747471284435677674e+01,7.294686632836786533e-01
2.747471284435677674e+01,7.294686632836786533e-01
2.747471284435677674e+01,7.294686632836786533e-01
2.747471284435677674e+01,7.294686632836786533e-01
2.913668396937823957e+01,5.903277660931459669e-01
2.913668396937823957e+01,5.903277660931459669e-01
2.913668396937823957e+01,5.903277660931459669e-01
2.913668396937823957e+01,5.903277660931459669e-01
2.913668396937823957e+01,5.903277660931459669e-01
2.913668508264068180e+01,5.903277658467017686e-01
2.913668508264068180e+01,5.903277658467017686e-01
2.913668508264068180e+01,5.903277658467017686e-01
2.913668508264068180e+01,5.903277658467017686e-01
2.913668508264068180e+01,5.903277658467017686e-01
8.051672716054418810e-01,1.087390240713486200e+01
8.051672716054418810e-01,1.087390240713486200e+01
8.051672716054418810e-01,1.087390240713486200e+01
8.051672716054418810e-01,1.087390240713486200e+01
8.051672716054418810e-01,1.087390240713486200e+01
2.747471048787522108e+01,7.294943382247704999e-01
2.747471048787522108e+01,7.294943382247704999e-01
2.747471048787522108e+01,7.294943382247704999e-01
2.747471048787522108e+01,7.294943382247704999e-01
2.747471048787522108e+01,7.294943382247704999e-01
2.694512289607632383e+01,9.095368884302731383e-01
2.694512289607632383e+01,9.095368884302731383e-01
2.694512289607632383e+01,9.095368884302731383e-01
2.694512289607632383e+01,9.095368884302731383e-01
2.694512289607632383e+01,9.095368884302731383e-01
2.657200318051722121e+01,1.100885214029016845e+00
2.657200318051722121e+01,1.100885214029016845e+00
2.657200318051722121e+01,1.100885214029016845e+00
2.657200318051722121e+01,1.100885214029016845e+00
2.657200318051722121e+01,1.100885214029016845e+00
2.657199985167055090e+01,1.100885117898190213e+00
2.657199985167055090e+01,1.100885117898190213e+00
2.657199985167055090e+01,1.100885117898190213e+00
2.657199985167055090e+01,1.100885117898190213e+00
2.657199985167055090e+01,1.100885117898190213e+00
8.051673361252454919e-01,1.087390293255088558e+01
8.051673361252454919e-01,1.087390293255088558e+01
8.051673361252454919e-01,1.087390293255088558e+01
8.051673361252454919e-01,1.087390293255088558e+01
8.051673361252454919e-01,1.087390293255088558e+01
2.747458163840441614e+01,7.295242280901819143e-01
2.747458163840441614e+01,7.295242280901819143e-01
2.747458163840441614e+01,7.295242280901819143e-01
2.747458163840441614e+01,7.295242280901819143e-01
2.747458163840441614e+01,7.295242280901819143e-01
2.694511929830711594e+01,9.095366982450023841e-01
2.694511929830711594e+01,9.095366982450023841e-01
2.694511929830711594e+01,9.095366982450023841e-01
2.694511929830711594e+01,9.095366982450023841e-01
2.694511929830711594e+01,9.095366982450023841e-01
2.295745042743372988e+00,1.185939728441730701e+01
2.295745042743372988e+00,1.185939728441730701e+01
2.295745042743372988e+00,1.185939728441730701e+01
2.295745042743372988e+00,1.185939728441730701e+01
2.295745042743372988e+00,1.185939728441730701e+01
2.657200020733523260e+01,1.100885148759990440e+00
2.657200020733523260e+01,1.100885148759990440e+00
2.657200020733523260e+01,1.100885148759990440e+00
2.657200020733523260e+01,1.100885148759990440e+00
2.657200020733523260e+01,1.100885148759990440e+00
5.018578078750691063e+00,3.834031215729677977e-01
5.018578078750691063e+00,3.834031215729677977e-01
5.018578078750691063e+00,3.834031215729677977e-01
5.018578078750691063e+00,3.834031215729677977e-01
5.018578078750691063e+00,3.834031215729677977e-01
9.878541541261861880e+01,1.919840753363158958e-01
9.878541541261861880e+01,1.919840753363158958e-01
9.878541541261861880e+01,1.919840753363158958e-01
9.878541541261861880e+01,1.919840753363158958e-01
9.878541541261861880e+01,1.919840753363158958e-01
2.840352963392933816e+01,4.491772422024961076e-01
2.840352963392933816e+01,4.491772422024961076e-01
2.840352963392933816e+01,4.491772422024961076e-01
2.840352963392933816e+01,4.491772422024961076e-01
2.840352963392933816e+01,4.491772422024961076e-01
2.666076865242569838e+01,1.044981352183893097e+00
2.666076865242569838e+01,1.044981352183893097e+00
2.666076865242569838e+01,1.044981352183893097e+00
2.666076865242569838e+01,1.044981352183893097e+00
2.666076865242569838e+01,1.044981352183893097e+00
2.657200140767445262e+01,1.100885188356942379e+00
2.657200140767445262e+01,1.100885188356942379e+00
2.657200140767445262e+01,1.100885188356942379e+00
2.657200140767445262e+01,1.100885188356942379e+00
2.657200140767445262e+01,1.100885188356942379e+00
8.094414249883282508e+00,2.351327245942364808e-01
8.094414249883282508e+00,2.351327245942364808e-01
8.094414249883282508e+00,2.351327245942364808e-01
8.094414249883282508e+00,2.351327245942364808e-01
8.094414249883282508e+00,2.351327245942364808e-01
8.094411844779719090e+00,2.351327880687974214e-01
8.094411844779719090e+00,2.351327880687974214e-01
8.094411844779719090e+00,2.351327880687974214e-01
8.094411844779719090e+00,2.351327880687974214e-01
8.094411844779719090e+00,2.351327880687974214e-01
8.094414729310001277e+00,2.351327119414068356e-01
8.094414729310001277e+00,2.351327119414068356e-01
8.094414729310001277e+00,2.351327119414068356e-01
8.094414729310001277e+00,2.351327119414068356e-01
8.094414729310001277e+00,2.351327119414068356e-01
5.107021825697731998e+00,4.493965785074483521e-01
5.107021825697731998e+00,4.493965785074483521e-01
5.107021825697731998e+00,4.493965785074483521e-01
5.107021825697731998e+00,4.493965785074483521e-01
5.107021825697731998e+00,4.493965785074483521e-01
5.107021552757729843e+00,4.493966345405550622e-01
5.107021552757729843e+00,4.493966345405550622e-01
5.107021552757729843e+00,4.493966345405550622e-01
5.107021552757729843e+00,4.493966345405550622e-01
5.107021552757729843e+00,4.493966345405550622e-01
7.908452457837987781e-01,9.861438615951099607e+00
7.908452457837987781e-01,9.861438615951099607e+00
7.908452457837987781e-01,9.861438615951099607e+00
7.908452457837987781e-01,9.861438615951099607e+00
7.908452457837987781e-01,9.861438615951099607e+00
2.631005363210744363e+01,1.453029224700229438e+00
2.631005363210744363e+01,1.453029224700229438e+00
2.631005363210744363e+01,1.453029224700229438e+00
2.631005363210744363e+01,1.453029224700229438e+00
2.631005363210744363e+01,1.453029224700229438e+00
2.631001900583423492e+01,1.453121434486573937e+00
2.631001900583423492e+01,1.453121434486573937e+00
2.631001900583423492e+01,1.453121434486573937e+00
2.631001900583423492e+01,1.453121434486573937e+00
2.631001900583423492e+01,1.453121434486573937e+00
2.662064723263538113e+01,4.388561102069338027e+00
2.662064723263538113e+01,4.388561102069338027e+00
2.662064723263538113e+01,4.388561102069338027e+00
2.662064723263538113e+01,4.388561102069338027e+00
2.662064723263538113e+01,4.388561102069338027e+00
2.913668508816052594e+01,5.903277615440959414e-01
2.913668508816052594e+01,5.903277615440959414e-01
2.913668508816052594e+01,5.903277615440959414e-01
2.913668508816052594e+01,5.903277615440959414e-01
2.913668508816052594e+01,5.903277615440959414e-01
7.908452457837369387e-01,9.861438615991556134e+00
7.908452457837369387e-01,9.861438615991556134e+00
7.908452457837369387e-01,9.861438615991556134e+00
7.908452457837369387e-01,9.861438615991556134e+00
7.908452457837369387e-01,9.861438615991556134e+00
2.577539584434538966e+01,2.410039580266635895e+00
2.577539584434538966e+01,2.410039580266635895e+00
2.577539584434538966e+01,2.410039580266635895e+00
2.577539584434538966e+01,2.410039580266635895e+00
2.577539584434538966e+01,2.410039580266635895e+00
2.233273192222200443e-01,1.480865847975569238e+02
2.233273192222200443e-01,1.480865847975569238e+02
2.233273192222200443e-01,1.480865847975569238e+02
2.233273192222200443e-01,1.480865847975569238e+02
2.233273192222200443e-01,1.480865847975569238e+02
2.233273192225845583e-01,1.480865847973630309e+02
2.233273192225845583e-01,1.480865847973630309e+02
2.233273192225845583e-01,1.480865847973630309e+02
2.233273192225845583e-01,1.480865847973630309e+02
2.233273192225845583e-01,1.480865847973630309e+02
2.155285752153685563e-01,9.207843405704851136e+01
2.155285752153685563e-01,9.207843405704851136e+01
2.155285752153685563e-01,9.207843405704851136e+01
2.155285752153685563e-01,9.207843405704851136e+01
2.155285752153685563e-01,9.207843405704851136e+01
7.908452457829036053e-01,9.861438615933069585e+00
7.908452457829036053e-01,9.861438615933069585e+00
7.908452457829036053e-01,9.861438615933069585e+00
7.908452457829036053e-01,9.861438615933069585e+00
7.908452457829036053e-01,9.861438615933069585e+00
2.577533715684505466e+01,2.410287369928272305e+00
2.577533715684505466e+01,2.410287369928272305e+00
2.577533715684505466e+01,2.410287369928272305e+00
2.577533715684505466e+01,2.410287369928272305e+00
2.577533715684505466e+01,2.410287369928272305e+00
1.564569616475401104e-01,3.150844543533569908e+00
1.564569616475401104e-01,3.150844543533569908e+00
1.564569616475401104e-01,3.150844543533569908e+00
1.564569616475401104e-01,3.150844543533569908e+00
1.564569616475401104e-01,3.150844543533569908e+00
2.277733078401407707e-01,1.132615679279716545e+02
2.277733078401407707e-01,1.132615679279716545e+02
2.277733078401407707e-01,1.132615679279716545e+02
2.277733078401407707e-01,1.132615679279716545e+02
2.277733078401407707e-01,1.132615679279716545e+02
2.233273503118667069e-01,1.480865670287927571e+02
2.233273503118667069e-01,1.480865670287927571e+02
2.233273503118667069e-01,1.480865670287927571e+02
2.233273503118667069e-01,1.480865670287927571e+02
2.233273503118667069e-01,1.480865670287927571e+02
4.201917142950343909e+00,1.335976492904255020e+00
4.201917142950343909e+00,1.335976492904255020e+00
4.201917142950343909e+00,1.335976492904255020e+00
4.201917142950343909e+00,1.335976492904255020e+00
4.201917142950343909e+00,1.335976492904255020e+00
2.849387574218951258e+01,5.012242580405269488e-01
2.849387574218951258e+01,5.012242580405269488e-01
2.849387574218951258e+01,5.012242580405269488e-01
2.849387574218951258e+01,5.012242580405269488e-01
2.849387574218951258e+01,5.012242580405269488e-01
2.241613534182217427e-01,1.109193707978740662e+02
2.241613534182217427e-01,1.109193707978740662e+02
2.241613534182217427e-01,1.109193707978740662e+02
2.241613534182217427e-01,1.109193707978740662e+02
2.241613534182217427e-01,1.109193707978740662e+02
2.233273441552893757e-01,1.480865705474942615e+02
2.233273441552893757e-01,1.480865705474942615e+02
2.233273441552893757e-01,1.480865705474942615e+02
2.233273441552893757e-01,1.480865705474942615e+02
2.233273441552893757e-01,1.480865705474942615e+02
2.363918457252690841e-01,1.199117652991517531e+02
2.363918457252690841e-01,1.199117652991517531e+02
2.363918457252690841e-01,1.199117652991517531e+02
2.363918457252690841e-01,1.199117652991517531e+02
2.363918457252690841e-01,1.199117652991517531e+02
7.660124151782480295e-01,6.435228969847941904e+00
7.660124151782480295e-01,6.435228969847941904e+00
7.660124151782480295e-01,6.435228969847941904e+00
7.660124151782480295e-01,6.435228969847941904e+00
7.660124151782480295e-01,6.435228969847941904e+00
7.660124415169689005e-01,6.435227267720768474e+00
7.660124415169689005e-01,6.435227267720768474e+00
7.660124415169689005e-01,6.435227267720768474e+00
7.660124415169689005e-01,6.435227267720768474e+00
7.660124415169689005e-01,6.435227267720768474e+00
7.660123359221054917e-01,6.435228800846097386e+00
7.660123359221054917e-01,6.435228800846097386e+00
7.660123359221054917e-01,6.435228800846097386e+00
7.660123359221054917e-01,6.435228800846097386e+00
7.660123359221054917e-01,6.435228800846097386e+00
7.660123591396064135e-01,6.435226555620642053e+00
7.660123591396064135e-01,6.435226555620642053e+00
7.660123591396064135e-01,6.435226555620642053e+00
7.660123591396064135e-01,6.435226555620642053e+00
7.660123591396064135e-01,6.435226555620642053e+00
7.660124153732585928e-01,6.435228957244700787e+00
7.660124153732585928e-01,6.435228957244700787e+00
7.660124153732585928e-01,6.435228957244700787e+00
7.660124153732585928e-01,6.435228957244700787e+00
7.660124153732585928e-01,6.435228957244700787e+00
8.051673054171925026e-01,1.087390312894343403e+01
8.051673054171925026e-01,1.087390312894343403e+01
8.051673054171925026e-01,1.087390312894343403e+01
8.051673054171925026e-01,1.087390312894343403e+01
8.051673054171925026e-01,1.087390312894343403e+01
2.689779454478361309e+00,2.342700914608139939e+01
2.689779454478361309e+00,2.342700914608139939e+01
2.689779454478361309e+00,2.342700914608139939e+01
2.689779454478361309e+00,2.342700914608139939e+01
2.689779454478361309e+00,2.342700914608139939e+01
2.689778985487652374e+00,2.342700137737785937e+01
2.689778985487652374e+00,2.342700137737785937e+01
2.689778985487652374e+00,2.342700137737785937e+01
2.689778985487652374e+00,2.342700137737785937e+01
2.689778985487652374e+00,2.342700137737785937e+01
2.689779509161459803e+00,2.342700844866778453e+01
2.689779509161459803e+00,2.342700844866778453e+01
2.689779509161459803e+00,2.342700844866778453e+01
2.689779509161459803e+00,2.342700844866778453e+01
2.689779509161459803e+00,2.342700844866778453e+01
2.913668509443504462e+01,5.903277566529601117e-01
2.913668509443504462e+01,5.903277566529601117e-01
2.913668509443504462e+01,5.903277566529601117e-01
2.913668509443504462e+01,5.903277566529601117e-01
2.913668509443504462e+01,5.903277566529601117e-01
8.051671899776280394e-01,1.087390168505200627e+01
8.051671899776280394e-01,1.087390168505200627e+01
8.051671899776280394e-01,1.087390168505200627e+01
8.051671899776280394e-01,1.087390168505200627e+01
8.051671899776280394e-01,1.087390168505200627e+01
3.425034979855180683e+00,4.190568545158508584e+01
3.425034979855180683e+00,4.190568545158508584e+01
3.425034979855180683e+00,4.190568545158508584e+01
3.425034979855180683e+00,4.190568545158508584e+01
3.425034979855180683e+00,4.190568545158508584e+01
2.233273192231273185e-01,1.480865847970683546e+02
2.233273192231273185e-01,1.480865847970683546e+02
2.233273192231273185e-01,1.480865847970683546e+02
2.233273192231273185e-01,1.480865847970683546e+02
2.233273192231273185e-01,1.480865847970683546e+02
2.233273214982269272e-01,1.480865834967574983e+02
2.233273214982269272e-01,1.480865834967574983e+02
2.233273214982269272e-01,1.480865834967574983e+02
2.233273214982269272e-01,1.480865834967574983e+02
2.233273214982269272e-01,1.480865834967574983e+02
1.528287386618732424e-01,2.276476799478997837e+00
1.528287386618732424e-01,2.276476799478997837e+00
1.528287386618732424e-01,2.276476799478997837e+00
1.528287386618732424e-01,2.276476799478997837e+00
1.528287386618732424e-01,2.276476799478997837e+00
8.051673525056372016e-01,1.087390413443105786e+01
8.051673525056372016e-01,1.087390413443105786e+01
8.051673525056372016e-01,1.087390413443105786e+01
8.051673525056372016e-01,1.087390413443105786e+01
8.051673525056372016e-01,1.087390413443105786e+01
2.227688191157464470e-01,1.115211913614664212e+02
2.227688191157464470e-01,1.115211913614664212e+02
2.227688191157464470e-01,1.115211913614664212e+02
2.227688191157464470e-01,1.115211913614664212e+02
2.227688191157464470e-01,1.115211913614664212e+02
2.256539487477806638e-01,1.119918056958733104e+02
