2.233273192273933505e-01,1.480865847946201939e+02
4.191883966655595373e+00,1.546419841682295848e+00
4.191883966655595373e+00,1.546419841682295848e+00
4.191883966655595373e+00,1.546419841682295848e+00
4.191883966655595373e+00,1.546419841682295848e+00
4.191883966655595373e+00,1.546419841682295848e+00
4.191883966715699295e+00,1.546419840617706098e+00
4.191883966715699295e+00,1.546419840617706098e+00
4.191883966715699295e+00,1.546419840617706098e+00
4.191883966715699295e+00,1.546419840617706098e+00
4.191883966715699295e+00,1.546419840617706098e+00
4.191883966718902066e+00,1.546419840560986358e+00
4.191883966718902066e+00,1.546419840560986358e+00
4.191883966718902066e+00,1.546419840560986358e+00
4.191883966718902066e+00,1.546419840560986358e+00
4.191883966718902066e+00,1.546419840560986358e+00
4.191883966850507015e+00,1.546419838229665888e+00
4.191883966850507015e+00,1.546419838229665888e+00
4.191883966850507015e+00,1.546419838229665888e+00
4.191883966850507015e+00,1.546419838229665888e+00
4.191883966850507015e+00,1.546419838229665888e+00
4.191883969041390934e+00,1.546419799419990415e+00
4.191883969041390934e+00,1.546419799419990415e+00
4.191883969041390934e+00,1.546419799419990415e+00
4.191883969041390934e+00,1.546419799419990415e+00
4.191883969041390934e+00,1.546419799419990415e+00
4.196479581157771754e+00,1.388760688594743886e+00
4.196479581157771754e+00,1.388760688594743886e+00
4.196479581157771754e+00,1.388760688594743886e+00
4.196479581157771754e+00,1.388760688594743886e+00
4.196479581157771754e+00,1.388760688594743886e+00
2.912743281244119586e+01,5.641868464005053152e-01
2.912743281244119586e+01,5.641868464005053152e-01
2.912743281244119586e+01,5.641868464005053152e-01
2.912743281244119586e+01,5.641868464005053152e-01
2.912743281244119586e+01,5.641868464005053152e-01
2.912742296383685314e+01,5.641867762076568926e-01
2.912742296383685314e+01,5.641867762076568926e-01
2.912742296383685314e+01,5.641867762076568926e-01
2.912742296383685314e+01,5.641867762076568926e-01
2.912742296383685314e+01,5.641867762076568926e-01
2.912742201503888140e+01,5.641866876091871097e-01
2.912742201503888140e+01,5.641866876091871097e-01
2.912742201503888140e+01,5.641866876091871097e-01
2.912742201503888140e+01,5.641866876091871097e-01
2.912742201503888140e+01,5.641866876091871097e-01
2.912743860234746762e+01,5.641869367707087468e-01
2.912743860234746762e+01,5.641869367707087468e-01
2.912743860234746762e+01,5.641869367707087468e-01
2.912743860234746762e+01,5.641869367707087468e-01
2.912743860234746762e+01,5.641869367707087468e-01
4.196479581091613120e+00,1.388760689540501803e+00
4.196479581091613120e+00,1.388760689540501803e+00
4.196479581091613120e+00,1.388760689540501803e+00
4.196479581091613120e+00,1.388760689540501803e+00
4.196479581091613120e+00,1.388760689540501803e+00
2.912744153195005481e+01,5.641870828043733521e-01
2.912744153195005481e+01,5.641870828043733521e-01
2.912744153195005481e+01,5.641870828043733521e-01
2.912744153195005481e+01,5.641870828043733521e-01
2.912744153195005481e+01,5.641870828043733521e-01
2.233273205222818525e-01,1.480865840545473304e+02
2.233273205222818525e-01,1.480865840545473304e+02
2.233273205222818525e-01,1.480865840545473304e+02
2.233273205222818525e-01,1.480865840545473304e+02
2.233273205222818525e-01,1.480865840545473304e+02
2.233273232790673468e-01,1.480865824789365206e+02
2.233273232790673468e-01,1.480865824789365206e+02
2.233273232790673468e-01,1.480865824789365206e+02
2.233273232790673468e-01,1.480865824789365206e+02
2.233273232790673468e-01,1.480865824789365206e+02
2.233273192248018679e-01,1.480865847961122768e+02
2.233273192248018679e-01,1.480865847961122768e+02
2.233273192248018679e-01,1.480865847961122768e+02
2.233273192248018679e-01,1.480865847961122768e+02
2.233273192248018679e-01,1.480865847961122768e+02
3.863585245427259007e+00,2.227563495306084107e+00
3.863585245427259007e+00,2.227563495306084107e+00
3.863585245427259007e+00,2.227563495306084107e+00
3.863585245427259007e+00,2.227563495306084107e+00
3.863585245427259007e+00,2.227563495306084107e+00
2.623643817220791519e+01,1.719090286601651307e+00
2.623643817220791519e+01,1.719090286601651307e+00
2.623643817220791519e+01,1.719090286601651307e+00
2.623643817220791519e+01,1.719090286601651307e+00
2.623643817220791519e+01,1.719090286601651307e+00
2.233273192221909287e-01,1.480865847976011480e+02
2.233273192221909287e-01,1.480865847976011480e+02
2.233273192221909287e-01,1.480865847976011480e+02
2.233273192221909287e-01,1.480865847976011480e+02
2.233273192221909287e-01,1.480865847976011480e+02
2.233273202188196804e-01,1.480865842279750950e+02
2.233273202188196804e-01,1.480865842279750950e+02
2.233273202188196804e-01,1.480865842279750950e+02
2.233273202188196804e-01,1.480865842279750950e+02
2.233273202188196804e-01,1.480865842279750950e+02
2.233273194280620821e-01,1.480865846799273982e+02
2.233273194280620821e-01,1.480865846799273982e+02
2.233273194280620821e-01,1.480865846799273982e+02
2.233273194280620821e-01,1.480865846799273982e+02
2.233273194280620821e-01,1.480865846799273982e+02
3.943431585157668451e+00,2.498480912948019661e+00
3.943431585157668451e+00,2.498480912948019661e+00
3.943431585157668451e+00,2.498480912948019661e+00
3.943431585157668451e+00,2.498480912948019661e+00
3.943431585157668451e+00,2.498480912948019661e+00
2.614004273526563438e+01,1.911104337539572429e+00
2.614004273526563438e+01,1.911104337539572429e+00
2.614004273526563438e+01,1.911104337539572429e+00
2.614004273526563438e+01,1.911104337539572429e+00
2.614004273526563438e+01,1.911104337539572429e+00
2.233273192808316321e-01,1.480865847640704942e+02
2.233273192808316321e-01,1.480865847640704942e+02
2.233273192808316321e-01,1.480865847640704942e+02
2.233273192808316321e-01,1.480865847640704942e+02
2.233273192808316321e-01,1.480865847640704942e+02
2.233273192222748615e-01,1.480865847975464646e+02
2.233273192222748615e-01,1.480865847975464646e+02
2.233273192222748615e-01,1.480865847975464646e+02
2.233273192222748615e-01,1.480865847975464646e+02
2.233273192222748615e-01,1.480865847975464646e+02
2.233273192227654413e-01,1.480865847972570464e+02
2.233273192227654413e-01,1.480865847972570464e+02
2.233273192227654413e-01,1.480865847972570464e+02
2.233273192227654413e-01,1.480865847972570464e+02
2.233273192227654413e-01,1.480865847972570464e+02
4.447234586808158419e+00,7.778125411425519387e-01
4.447234586808158419e+00,7.778125411425519387e-01
4.447234586808158419e+00,7.778125411425519387e-01
4.447234586808158419e+00,7.778125411425519387e-01
4.447234586808158419e+00,7.778125411425519387e-01
4.447232992820500108e+00,7.778125094661618721e-01
4.447232992820500108e+00,7.778125094661618721e-01
4.447232992820500108e+00,7.778125094661618721e-01
4.447232992820500108e+00,7.778125094661618721e-01
4.447232992820500108e+00,7.778125094661618721e-01
4.447233521617823371e+00,7.778126099589501852e-01
4.447233521617823371e+00,7.778126099589501852e-01
4.447233521617823371e+00,7.778126099589501852e-01
4.447233521617823371e+00,7.778126099589501852e-01
4.447233521617823371e+00,7.778126099589501852e-01
4.447234516222831502e+00,7.778126596440022578e-01
4.447234516222831502e+00,7.778126596440022578e-01
4.447234516222831502e+00,7.778126596440022578e-01
4.447234516222831502e+00,7.778126596440022578e-01
4.447234516222831502e+00,7.778126596440022578e-01
4.447231776343561371e+00,7.778127365662610426e-01
4.447231776343561371e+00,7.778127365662610426e-01
4.447231776343561371e+00,7.778127365662610426e-01
4.447231776343561371e+00,7.778127365662610426e-01
4.447231776343561371e+00,7.778127365662610426e-01
4.447234550732921399e+00,7.778126017070889908e-01
4.447234550732921399e+00,7.778126017070889908e-01
4.447234550732921399e+00,7.778126017070889908e-01
4.447234550732921399e+00,7.778126017070889908e-01
4.447234550732921399e+00,7.778126017070889908e-01
4.447234558426236717e+00,7.778125887912481495e-01
4.447234558426236717e+00,7.778125887912481495e-01
4.447234558426236717e+00,7.778125887912481495e-01
4.447234558426236717e+00,7.778125887912481495e-01
4.447234558426236717e+00,7.778125887912481495e-01
4.447234580860872200e+00,7.778126005408355637e-01
4.447234580860872200e+00,7.778126005408355637e-01
4.447234580860872200e+00,7.778126005408355637e-01
4.447234580860872200e+00,7.778126005408355637e-01
4.447234580860872200e+00,7.778126005408355637e-01
4.447234539845041468e+00,7.778126691376024970e-01
4.447234539845041468e+00,7.778126691376024970e-01
4.447234539845041468e+00,7.778126691376024970e-01
4.447234539845041468e+00,7.778126691376024970e-01
4.447234539845041468e+00,7.778126691376024970e-01
4.191881531762347457e+00,1.546419678421035560e+00
4.191881531762347457e+00,1.546419678421035560e+00
4.191881531762347457e+00,1.546419678421035560e+00
4.191881531762347457e+00,1.546419678421035560e+00
4.191881531762347457e+00,1.546419678421035560e+00
4.447234590940460919e+00,7.778126049489710869e-01
4.447234590940460919e+00,7.778126049489710869e-01
4.447234590940460919e+00,7.778126049489710869e-01
4.447234590940460919e+00,7.778126049489710869e-01
4.447234590940460919e+00,7.778126049489710869e-01
4.447233535593162479e+00,7.778127897189963669e-01
4.447233535593162479e+00,7.778127897189963669e-01
4.447233535593162479e+00,7.778127897189963669e-01
4.447233535593162479e+00,7.778127897189963669e-01
4.447233535593162479e+00,7.778127897189963669e-01
4.447234521835315313e+00,7.778126502215393367e-01
4.447234521835315313e+00,7.778126502215393367e-01
4.447234521835315313e+00,7.778126502215393367e-01
4.447234521835315313e+00,7.778126502215393367e-01
4.447234521835315313e+00,7.778126502215393367e-01
4.447234572073841541e+00,7.778126105080567232e-01
4.447234572073841541e+00,7.778126105080567232e-01
4.447234572073841541e+00,7.778126105080567232e-01
4.447234572073841541e+00,7.778126105080567232e-01
4.447234572073841541e+00,7.778126105080567232e-01
4.191883958724605286e+00,1.546419982172652974e+00
4.191883958724605286e+00,1.546419982172652974e+00
4.191883958724605286e+00,1.546419982172652974e+00
4.191883958724605286e+00,1.546419982172652974e+00
4.191883958724605286e+00,1.546419982172652974e+00
4.447234580460524889e+00,7.778125875043854220e-01
4.447234580460524889e+00,7.778125875043854220e-01
4.447234580460524889e+00,7.778125875043854220e-01
4.447234580460524889e+00,7.778125875043854220e-01
4.447234580460524889e+00,7.778125875043854220e-01
5.176481077213188620e+00,4.348099876308788025e-01
5.176481077213188620e+00,4.348099876308788025e-01
5.176481077213188620e+00,4.348099876308788025e-01
5.176481077213188620e+00,4.348099876308788025e-01
5.176481077213188620e+00,4.348099876308788025e-01
4.416656476274565257e+00,8.397134433217332550e-01
4.416656476274565257e+00,8.397134433217332550e-01
4.416656476274565257e+00,8.397134433217332550e-01
4.416656476274565257e+00,8.397134433217332550e-01
4.416656476274565257e+00,8.397134433217332550e-01
7.660123734361768966e-01,6.435228153186097977e+00
7.660123734361768966e-01,6.435228153186097977e+00
7.660123734361768966e-01,6.435228153186097977e+00
7.660123734361768966e-01,6.435228153186097977e+00
7.660123734361768966e-01,6.435228153186097977e+00
4.191883956494128149e+00,1.546420021683376556e+00
4.191883956494128149e+00,1.546420021683376556e+00
4.191883956494128149e+00,1.546420021683376556e+00
4.191883956494128149e+00,1.546420021683376556e+00
4.191883956494128149e+00,1.546420021683376556e+00
4.447234528869077330e+00,7.778126384129764315e-01
4.447234528869077330e+00,7.778126384129764315e-01
4.447234528869077330e+00,7.778126384129764315e-01
4.447234528869077330e+00,7.778126384129764315e-01
4.447234528869077330e+00,7.778126384129764315e-01
5.176480092121638954e+00,4.348101936758716479e-01
5.176480092121638954e+00,4.348101936758716479e-01
5.176480092121638954e+00,4.348101936758716479e-01
5.176480092121638954e+00,4.348101936758716479e-01
5.176480092121638954e+00,4.348101936758716479e-01
4.191883968691153761e+00,1.546419805624391630e+00
4.191883968691153761e+00,1.546419805624391630e+00
4.191883968691153761e+00,1.546419805624391630e+00
4.191883968691153761e+00,1.546419805624391630e+00
4.191883968691153761e+00,1.546419805624391630e+00
4.191883958797365750e+00,1.546419980883843470e+00
4.191883958797365750e+00,1.546419980883843470e+00
4.191883958797365750e+00,1.546419980883843470e+00
4.191883958797365750e+00,1.546419980883843470e+00
4.191883958797365750e+00,1.546419980883843470e+00
4.191883958327183635e+00,1.546419989212610702e+00
4.191883958327183635e+00,1.546419989212610702e+00
4.191883958327183635e+00,1.546419989212610702e+00
4.191883958327183635e+00,1.546419989212610702e+00
4.191883958327183635e+00,1.546419989212610702e+00
7.660124125020838504e-01,6.435229142802420199e+00
7.660124125020838504e-01,6.435229142802420199e+00
7.660124125020838504e-01,6.435229142802420199e+00
7.660124125020838504e-01,6.435229142802420199e+00
7.660124125020838504e-01,6.435229142802420199e+00
7.660123808021874758e-01,6.435229345516802368e+00
7.660123808021874758e-01,6.435229345516802368e+00
7.660123808021874758e-01,6.435229345516802368e+00
7.660123808021874758e-01,6.435229345516802368e+00
7.660123808021874758e-01,6.435229345516802368e+00
7.660123700101544308e-01,6.435228725583541198e+00
7.660123700101544308e-01,6.435228725583541198e+00
7.660123700101544308e-01,6.435228725583541198e+00
7.660123700101544308e-01,6.435228725583541198e+00
7.660123700101544308e-01,6.435228725583541198e+00
4.447234543409244623e+00,7.778126803761502561e-01
4.447234543409244623e+00,7.778126803761502561e-01
4.447234543409244623e+00,7.778126803761502561e-01
4.447234543409244623e+00,7.778126803761502561e-01
4.447234543409244623e+00,7.778126803761502561e-01
4.447234424052300739e+00,7.778128143836539055e-01
4.447234424052300739e+00,7.778128143836539055e-01
4.447234424052300739e+00,7.778128143836539055e-01
4.447234424052300739e+00,7.778128143836539055e-01
4.447234424052300739e+00,7.778128143836539055e-01
8.051673297767623083e-01,1.087390246674299910e+01
8.051673297767623083e-01,1.087390246674299910e+01
8.051673297767623083e-01,1.087390246674299910e+01
8.051673297767623083e-01,1.087390246674299910e+01
8.051673297767623083e-01,1.087390246674299910e+01
2.667310732700942566e+01,1.038173711888273232e+00
2.667310732700942566e+01,1.038173711888273232e+00
2.667310732700942566e+01,1.038173711888273232e+00
2.667310732700942566e+01,1.038173711888273232e+00
2.667310732700942566e+01,1.038173711888273232e+00
2.667298549852698741e+01,1.038172337494836839e+00
2.667298549852698741e+01,1.038172337494836839e+00
2.667298549852698741e+01,1.038172337494836839e+00
2.667298549852698741e+01,1.038172337494836839e+00
2.667298549852698741e+01,1.038172337494836839e+00
2.667310776600223576e+01,1.038173787929524972e+00
2.667310776600223576e+01,1.038173787929524972e+00
2.667310776600223576e+01,1.038173787929524972e+00
2.667310776600223576e+01,1.038173787929524972e+00
2.667310776600223576e+01,1.038173787929524972e+00
2.667310884349234001e+01,1.038173768147651721e+00
2.667310884349234001e+01,1.038173768147651721e+00
2.667310884349234001e+01,1.038173768147651721e+00
2.667310884349234001e+01,1.038173768147651721e+00
2.667310884349234001e+01,1.038173768147651721e+00
8.051672716054418810e-01,1.087390240713486378e+01
8.051672716054418810e-01,1.087390240713486378e+01
8.051672716054418810e-01,1.087390240713486378e+01
8.051672716054418810e-01,1.087390240713486378e+01
8.051672716054418810e-01,1.087390240713486378e+01
2.667310594265098800e+01,1.038173823594182865e+00
2.667310594265098800e+01,1.038173823594182865e+00
2.667310594265098800e+01,1.038173823594182865e+00
2.667310594265098800e+01,1.038173823594182865e+00
2.667310594265098800e+01,1.038173823594182865e+00
2.623046215660234992e+01,1.739169771452935942e+00
2.623046215660234992e+01,1.739169771452935942e+00
2.623046215660234992e+01,1.739169771452935942e+00
2.623046215660234992e+01,1.739169771452935942e+00
2.623046215660234992e+01,1.739169771452935942e+00
2.578306152842121790e+01,2.087442346750676858e+00
2.578306152842121790e+01,2.087442346750676858e+00
2.578306152842121790e+01,2.087442346750676858e+00
2.578306152842121790e+01,2.087442346750676858e+00
2.578306152842121790e+01,2.087442346750676858e+00
2.578305899494946374e+01,2.087442159052509183e+00
2.578305899494946374e+01,2.087442159052509183e+00
2.578305899494946374e+01,2.087442159052509183e+00
2.578305899494946374e+01,2.087442159052509183e+00
2.578305899494946374e+01,2.087442159052509183e+00
8.051673361252450478e-01,1.087390293255089269e+01
8.051673361252450478e-01,1.087390293255089269e+01
8.051673361252450478e-01,1.087390293255089269e+01
8.051673361252450478e-01,1.087390293255089269e+01
8.051673361252450478e-01,1.087390293255089269e+01
2.667310879060088880e+01,1.038173796922380987e+00
2.667310879060088880e+01,1.038173796922380987e+00
2.667310879060088880e+01,1.038173796922380987e+00
2.667310879060088880e+01,1.038173796922380987e+00
2.667310879060088880e+01,1.038173796922380987e+00
2.623045788666732747e+01,1.739169307942265208e+00
2.623045788666732747e+01,1.739169307942265208e+00
2.623045788666732747e+01,1.739169307942265208e+00
2.623045788666732747e+01,1.739169307942265208e+00
2.623045788666732747e+01,1.739169307942265208e+00
2.689779632958066102e+00,2.342701009505003640e+01
2.689779632958066102e+00,2.342701009505003640e+01
2.689779632958066102e+00,2.342701009505003640e+01
2.689779632958066102e+00,2.342701009505003640e+01
2.689779632958066102e+00,2.342701009505003640e+01
2.578305907868601565e+01,2.087442224654706191e+00
2.578305907868601565e+01,2.087442224654706191e+00
2.578305907868601565e+01,2.087442224654706191e+00
2.578305907868601565e+01,2.087442224654706191e+00
2.578305907868601565e+01,2.087442224654706191e+00
5.176479995011670887e+00,4.348102139877215166e-01
5.176479995011670887e+00,4.348102139877215166e-01
5.176479995011670887e+00,4.348102139877215166e-01
5.176479995011670887e+00,4.348102139877215166e-01
5.176479995011670887e+00,4.348102139877215166e-01
6.709721151250566606e+01,1.824626457513028044e-01
6.709721151250566606e+01,1.824626457513028044e-01
6.709721151250566606e+01,1.824626457513028044e-01
6.709721151250566606e+01,1.824626457513028044e-01
6.709721151250566606e+01,1.824626457513028044e-01
2.912744150129290688e+01,5.641870695584886297e-01
2.912744150129290688e+01,5.641870695584886297e-01
2.912744150129290688e+01,5.641870695584886297e-01
2.912744150129290688e+01,5.641870695584886297e-01
2.912744150129290688e+01,5.641870695584886297e-01
2.614003654323601822e+01,1.911103717847118189e+00
2.614003654323601822e+01,1.911103717847118189e+00
2.614003654323601822e+01,1.911103717847118189e+00
2.614003654323601822e+01,1.911103717847118189e+00
2.614003654323601822e+01,1.911103717847118189e+00
2.578306006333730238e+01,2.087442278753845581e+00
2.578306006333730238e+01,2.087442278753845581e+00
2.578306006333730238e+01,2.087442278753845581e+00
2.578306006333730238e+01,2.087442278753845581e+00
2.578306006333730238e+01,2.087442278753845581e+00
6.784376247577752039e+00,2.843480525035977924e-01
6.784376247577752039e+00,2.843480525035977924e-01
6.784376247577752039e+00,2.843480525035977924e-01
6.784376247577752039e+00,2.843480525035977924e-01
6.784376247577752039e+00,2.843480525035977924e-01
6.784373730591085838e+00,2.843481859925555133e-01
6.784373730591085838e+00,2.843481859925555133e-01
6.784373730591085838e+00,2.843481859925555133e-01
6.784373730591085838e+00,2.843481859925555133e-01
6.784373730591085838e+00,2.843481859925555133e-01
6.784376751377220849e+00,2.843480257845095172e-01
6.784376751377220849e+00,2.843480257845095172e-01
6.784376751377220849e+00,2.843480257845095172e-01
6.784376751377220849e+00,2.843480257845095172e-01
6.784376751377220849e+00,2.843480257845095172e-01
4.447234526727607218e+00,7.778126420081663550e-01
4.447234526727607218e+00,7.778126420081663550e-01
4.447234526727607218e+00,7.778126420081663550e-01
4.447234526727607218e+00,7.778126420081663550e-01
4.447234526727607218e+00,7.778126420081663550e-01
4.447234416273160740e+00,7.778128274436036937e-01
4.447234416273160740e+00,7.778128274436036937e-01
4.447234416273160740e+00,7.778128274436036937e-01
4.447234416273160740e+00,7.778128274436036937e-01
4.447234416273160740e+00,7.778128274436036937e-01
8.051673525057245762e-01,1.087390413443612225e+01
8.051673525057245762e-01,1.087390413443612225e+01
8.051673525057245762e-01,1.087390413443612225e+01
8.051673525057245762e-01,1.087390413443612225e+01
8.051673525057245762e-01,1.087390413443612225e+01
2.578306015322344535e+01,2.087442275614300069e+00
2.578306015322344535e+01,2.087442275614300069e+00
2.578306015322344535e+01,2.087442275614300069e+00
2.578306015322344535e+01,2.087442275614300069e+00
2.578306015322344535e+01,2.087442275614300069e+00
2.578305933440498521e+01,2.087442091737157224e+00
2.578305933440498521e+01,2.087442091737157224e+00
2.578305933440498521e+01,2.087442091737157224e+00
2.578305933440498521e+01,2.087442091737157224e+00
2.578305933440498521e+01,2.087442091737157224e+00
2.483376610270401486e+01,7.598431101650373165e+00
2.483376610270401486e+01,7.598431101650373165e+00
2.483376610270401486e+01,7.598431101650373165e+00
2.483376610270401486e+01,7.598431101650373165e+00
2.483376610270401486e+01,7.598431101650373165e+00
2.667310885484604555e+01,1.038173761970894615e+00
2.667310885484604555e+01,1.038173761970894615e+00
2.667310885484604555e+01,1.038173761970894615e+00
2.667310885484604555e+01,1.038173761970894615e+00
2.667310885484604555e+01,1.038173761970894615e+00
8.051673525051300517e-01,1.087390413444205173e+01
8.051673525051300517e-01,1.087390413444205173e+01
8.051673525051300517e-01,1.087390413444205173e+01
8.051673525051300517e-01,1.087390413444205173e+01
8.051673525051300517e-01,1.087390413444205173e+01
2.522997524770678979e+01,3.380183461776405718e+00
2.522997524770678979e+01,3.380183461776405718e+00
2.522997524770678979e+01,3.380183461776405718e+00
2.522997524770678979e+01,3.380183461776405718e+00
2.522997524770678979e+01,3.380183461776405718e+00
2.233273192222200443e-01,1.480865847975569238e+02
2.233273192222200443e-01,1.480865847975569238e+02
2.233273192222200443e-01,1.480865847975569238e+02
2.233273192222200443e-01,1.480865847975569238e+02
2.233273192222200443e-01,1.480865847975569238e+02
2.233273192225845583e-01,1.480865847973630309e+02
2.233273192225845583e-01,1.480865847973630309e+02
2.233273192225845583e-01,1.480865847973630309e+02
2.233273192225845583e-01,1.480865847973630309e+02
2.233273192225845583e-01,1.480865847973630309e+02
2.233273977258394549e-01,1.480865399301468983e+02
2.233273977258394549e-01,1.480865399301468983e+02
2.233273977258394549e-01,1.480865399301468983e+02
2.233273977258394549e-01,1.480865399301468983e+02
2.233273977258394549e-01,1.480865399301468983e+02
8.051673525046580959e-01,1.087390413440476067e+01
8.051673525046580959e-01,1.087390413440476067e+01
8.051673525046580959e-01,1.087390413440476067e+01
8.051673525046580959e-01,1.087390413440476067e+01
8.051673525046580959e-01,1.087390413440476067e+01
2.522997608373249179e+01,3.380183120336636371e+00
2.522997608373249179e+01,3.380183120336636371e+00
2.522997608373249179e+01,3.380183120336636371e+00
2.522997608373249179e+01,3.380183120336636371e+00
2.522997608373249179e+01,3.380183120336636371e+00
2.233273197954951106e-01,1.480865844699435456e+02
2.233273197954951106e-01,1.480865844699435456e+02
2.233273197954951106e-01,1.480865844699435456e+02
2.233273197954951106e-01,1.480865844699435456e+02
2.233273197954951106e-01,1.480865844699435456e+02
2.233273192227282489e-01,1.480865847972981442e+02
2.233273192227282489e-01,1.480865847972981442e+02
2.233273192227282489e-01,1.480865847972981442e+02
2.233273192227282489e-01,1.480865847972981442e+02
2.233273192227282489e-01,1.480865847972981442e+02
2.233273503118622105e-01,1.480865670287844011e+02
2.233273503118622105e-01,1.480865670287844011e+02
2.233273503118622105e-01,1.480865670287844011e+02
2.233273503118622105e-01,1.480865670287844011e+02
2.233273503118622105e-01,1.480865670287844011e+02
4.140900879562011916e+00,1.611123161356333711e+00
4.140900879562011916e+00,1.611123161356333711e+00
4.140900879562011916e+00,1.611123161356333711e+00
4.140900879562011916e+00,1.611123161356333711e+00
4.140900879562011916e+00,1.611123161356333711e+00
2.912744144888904074e+01,5.641870469159474544e-01
2.912744144888904074e+01,5.641870469159474544e-01
2.912744144888904074e+01,5.641870469159474544e-01
2.912744144888904074e+01,5.641870469159474544e-01
2.912744144888904074e+01,5.641870469159474544e-01
2.233273192456196321e-01,1.480865847842054563e+02
2.233273192456196321e-01,1.480865847842054563e+02
2.233273192456196321e-01,1.480865847842054563e+02
2.233273192456196321e-01,1.480865847842054563e+02
2.233273192456196321e-01,1.480865847842054563e+02
2.233273441552695859e-01,1.480865705474757874e+02
2.233273441552695859e-01,1.480865705474757874e+02
2.233273441552695859e-01,1.480865705474757874e+02
2.233273441552695859e-01,1.480865705474757874e+02
2.233273441552695859e-01,1.480865705474757874e+02
2.233273192222197390e-01,1.480865847975692304e+02
2.233273192222197390e-01,1.480865847975692304e+02
2.233273192222197390e-01,1.480865847975692304e+02
2.233273192222197390e-01,1.480865847975692304e+02
2.233273192222197390e-01,1.480865847975692304e+02
7.660124151782480295e-01,6.435228969847949898e+00
7.660124151782480295e-01,6.435228969847949898e+00
7.660124151782480295e-01,6.435228969847949898e+00
7.660124151782480295e-01,6.435228969847949898e+00
7.660124151782480295e-01,6.435228969847949898e+00
7.660124415169662360e-01,6.435227267720761368e+00
7.660124415169662360e-01,6.435227267720761368e+00
7.660124415169662360e-01,6.435227267720761368e+00
7.660124415169662360e-01,6.435227267720761368e+00
7.660124415169662360e-01,6.435227267720761368e+00
7.660123359221038264e-01,6.435228800846093833e+00
7.660123359221038264e-01,6.435228800846093833e+00
7.660123359221038264e-01,6.435228800846093833e+00
7.660123359221038264e-01,6.435228800846093833e+00
7.660123359221038264e-01,6.435228800846093833e+00
7.660123591396064135e-01,6.435226555620642053e+00
7.660123591396064135e-01,6.435226555620642053e+00
7.660123591396064135e-01,6.435226555620642053e+00
7.660123591396064135e-01,6.435226555620642053e+00
7.660123591396064135e-01,6.435226555620642053e+00
7.660124153732585928e-01,6.435228957244700787e+00
7.660124153732585928e-01,6.435228957244700787e+00
7.660124153732585928e-01,6.435228957244700787e+00
7.660124153732585928e-01,6.435228957244700787e+00
7.660124153732585928e-01,6.435228957244700787e+00
8.051673054171925026e-01,1.087390312894343403e+01
8.051673054171925026e-01,1.087390312894343403e+01
8.051673054171925026e-01,1.087390312894343403e+01
8.051673054171925026e-01,1.087390312894343403e+01
8.051673054171925026e-01,1.087390312894343403e+01
2.689779454478359533e+00,2.342700914608139584e+01
2.689779454478359533e+00,2.342700914608139584e+01
2.689779454478359533e+00,2.342700914608139584e+01
2.689779454478359533e+00,2.342700914608139584e+01
2.689779454478359533e+00,2.342700914608139584e+01
2.689778997106098579e+00,2.342700166347836799e+01
2.689778997106098579e+00,2.342700166347836799e+01
2.689778997106098579e+00,2.342700166347836799e+01
2.689778997106098579e+00,2.342700166347836799e+01
2.689778997106098579e+00,2.342700166347836799e+01
2.689779509161459803e+00,2.342700844866778453e+01
2.689779509161459803e+00,2.342700844866778453e+01
2.689779509161459803e+00,2.342700844866778453e+01
2.689779509161459803e+00,2.342700844866778453e+01
2.689779509161459803e+00,2.342700844866778453e+01
2.667310887801857788e+01,1.038173749364258436e+00
2.667310887801857788e+01,1.038173749364258436e+00
2.667310887801857788e+01,1.038173749364258436e+00
2.667310887801857788e+01,1.038173749364258436e+00
2.667310887801857788e+01,1.038173749364258436e+00
8.051672050644318457e-01,1.087390279201771648e+01
8.051672050644318457e-01,1.087390279201771648e+01
8.051672050644318457e-01,1.087390279201771648e+01
8.051672050644318457e-01,1.087390279201771648e+01
8.051672050644318457e-01,1.087390279201771648e+01
3.425035014253925425e+00,4.190568693491159991e+01
3.425035014253925425e+00,4.190568693491159991e+01
3.425035014253925425e+00,4.190568693491159991e+01
3.425035014253925425e+00,4.190568693491159991e+01
3.425035014253925425e+00,4.190568693491159991e+01
2.233273192231273185e-01,1.480865847970683546e+02
2.233273192231273185e-01,1.480865847970683546e+02
2.233273192231273185e-01,1.480865847970683546e+02
2.233273192231273185e-01,1.480865847970683546e+02
2.233273192231273185e-01,1.480865847970683546e+02
2.233273214982269272e-01,1.480865834967574983e+02
2.233273214982269272e-01,1.480865834967574983e+02
2.233273214982269272e-01,1.480865834967574983e+02
2.233273214982269272e-01,1.480865834967574983e+02
2.233273214982269272e-01,1.480865834967574983e+02
2.233273194793468919e-01,1.480865846506150376e+02
2.233273194793468919e-01,1.480865846506150376e+02
2.233273194793468919e-01,1.480865846506150376e+02
2.233273194793468919e-01,1.480865846506150376e+02
2.233273194793468919e-01,1.480865846506150376e+02
8.051673525056372016e-01,1.087390413443105786e+01
8.051673525056372016e-01,1.087390413443105786e+01
8.051673525056372016e-01,1.087390413443105786e+01
8.051673525056372016e-01,1.087390413443105786e+01
8.051673525056372016e-01,1.087390413443105786e+01
2.227688191157464470e-01,1.115211913614664212e+02
2.227688191157464470e-01,1.115211913614664212e+02
